time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1686875695,2023-06-16 00:34:55,18849883953,38710188,25%,51799931,0,29,sold_out,26,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686881281,2023-06-16 02:08:01,18849883953,36014740,25%,48193025,0,28,sold_out,31,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686883806,2023-06-16 02:50:06,18849883953,36292293,25%,48564432,0,27,sold_out,27,1,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686884769,2023-06-16 03:06:09,18849883953,33544402,25%,44887348,0,28,sold_out,33,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686886297,2023-06-16 03:31:37,18849883953,39306874,25%,52598385,0,35,sold_out,30,17,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686888421,2023-06-16 04:07:01,18849883953,37688203,25%,50432365,0,29,sold_out,32,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686889884,2023-06-16 04:31:24,18849883953,37769985,25%,50541802,0,28,sold_out,44,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686891824,2023-06-16 05:03:44,18849883953,32412406,25%,43372572,0,35,sold_out,42,5,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686893496,2023-06-16 05:31:36,18849883953,36999223,25%,49510408,0,34,sold_out,33,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686895685,2023-06-16 06:08:05,18849883953,41876275,25%,56036622,0,34,sold_out,31,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686897166,2023-06-16 06:32:46,18849883953,35373940,25%,47335540,0,31,sold_out,29,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686899006,2023-06-16 07:03:26,18849883953,39525747,25%,52891269,0,26,sold_out,33,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686900693,2023-06-16 07:31:33,18849883953,39455487,25%,52797251,0,29,sold_out,27,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686902868,2023-06-16 08:07:48,18849883953,36570280,25%,48936419,0,28,sold_out,37,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686904279,2023-06-16 08:31:19,18849883953,34734670,25%,46480103,0,35,sold_out,41,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686906198,2023-06-16 09:03:18,18849883953,35015632,25%,46856071,0,32,sold_out,31,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686907922,2023-06-16 09:32:02,18849883953,33500384,25%,44828446,0,33,sold_out,26,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686909850,2023-06-16 10:04:10,18849883953,39635439,25%,53038053,0,32,sold_out,41,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686911530,2023-06-16 10:32:10,18849883953,40606158,25%,54337018,0,29,sold_out,29,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686913363,2023-06-16 11:02:43,18849883953,34845722,25%,46628706,0,27,sold_out,35,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686915086,2023-06-16 11:31:26,18849883953,41981819,25%,56177855,0,30,sold_out,31,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686917414,2023-06-16 12:10:14,18849883953,37580465,25%,50288195,0,32,sold_out,49,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686919708,2023-06-16 12:48:28,18849883953,38376941,25%,51353998,0,26,sold_out,45,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686920914,2023-06-16 13:08:34,18849883953,34993124,25%,46825953,0,28,sold_out,42,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686922295,2023-06-16 13:31:35,18849883953,32299971,25%,43222118,0,34,sold_out,42,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686924202,2023-06-16 14:03:22,18849883953,38073693,25%,50948207,0,29,sold_out,34,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686925919,2023-06-16 14:31:59,18849883953,37674371,25%,50413856,0,32,sold_out,49,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686927838,2023-06-16 15:03:58,18849883953,38322189,25%,51280732,0,35,sold_out,36,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686929496,2023-06-16 15:31:36,18849883953,31970378,25%,42781073,0,28,sold_out,27,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686931609,2023-06-16 16:06:49,18849883953,32127847,25%,42991790,0,29,sold_out,37,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686933346,2023-06-16 16:35:46,18849883953,32465495,25%,43443613,0,31,sold_out,36,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686934972,2023-06-16 17:02:52,18849883953,37470287,25%,50140761,0,31,sold_out,40,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686936687,2023-06-16 17:31:27,18849883953,41993780,25%,56193861,0,34,sold_out,34,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686938816,2023-06-16 18:06:56,18849883953,35368950,25%,47328862,0,30,sold_out,47,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686940285,2023-06-16 18:31:25,18849883953,39855135,25%,53332040,0,35,sold_out,47,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686942150,2023-06-16 19:02:30,18849883953,42162094,25%,56419090,0,30,sold_out,41,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686943894,2023-06-16 19:31:34,18849883953,38961972,25%,52136856,0,27,sold_out,48,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686945840,2023-06-16 20:04:00,18849883953,31790218,25%,42539993,0,31,sold_out,44,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686947492,2023-06-16 20:31:32,18849883953,38745782,25%,51847561,0,32,sold_out,27,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686949343,2023-06-16 21:02:23,18849883953,38821452,25%,51948819,0,38,sold_out,43,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686951090,2023-06-16 21:31:30,18849883953,37822776,25%,50612443,0,37,sold_out,30,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686952978,2023-06-16 22:02:58,18849883953,38515881,25%,51539920,0,36,sold_out,42,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686954693,2023-06-16 22:31:33,18849883953,41616230,25%,55688643,0,34,sold_out,46,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686956600,2023-06-16 23:03:20,18849883953,34032165,25%,45540048,0,30,sold_out,29,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686958276,2023-06-16 23:31:16,18849883953,37528447,25%,50218588,0,29,sold_out,38,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686961926,2023-06-17 00:32:06,18849883953,35397749,25%,47367400,0,32,sold_out,42,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686967404,2023-06-17 02:03:24,18849883953,41024950,25%,54897424,0,37,sold_out,47,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686969915,2023-06-17 02:45:15,18849883953,37822776,25%,50612443,0,37,sold_out,30,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686971097,2023-06-17 03:04:57,18849883953,38115836,25%,51004601,0,28,sold_out,43,1,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686972690,2023-06-17 03:31:30,18849883953,42004368,25%,56208029,0,37,sold_out,39,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686974769,2023-06-17 04:06:09,18849883953,38315524,25%,51271813,0,35,sold_out,35,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686976294,2023-06-17 04:31:34,18849883953,32903324,25%,44029492,0,33,sold_out,40,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686978187,2023-06-17 05:03:07,18849883953,39114389,25%,52340811,0,33,sold_out,45,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686979885,2023-06-17 05:31:25,18849883953,41868193,25%,56025807,0,38,sold_out,30,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686982031,2023-06-17 06:07:11,18849883953,41466599,25%,55488414,0,35,sold_out,38,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686983491,2023-06-17 06:31:31,18849883953,32427143,25%,43392292,0,33,sold_out,40,2,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686985371,2023-06-17 07:02:51,18849883953,33328779,25%,44598813,0,35,sold_out,28,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686987081,2023-06-17 07:31:21,18849883953,41200660,25%,55132549,0,38,sold_out,45,3,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686989230,2023-06-17 08:07:10,18849883953,33538737,25%,44879768,0,32,sold_out,30,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686990691,2023-06-17 08:31:31,18849883953,33497416,25%,44824475,0,30,sold_out,37,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686992626,2023-06-17 09:03:46,18849883953,33948474,25%,45428056,0,36,sold_out,48,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686994295,2023-06-17 09:31:35,18849883953,34751495,25%,46502618,0,34,sold_out,41,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686996207,2023-06-17 10:03:27,18849883953,42206344,25%,56478303,0,29,sold_out,45,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686997894,2023-06-17 10:31:34,18849883953,38209302,25%,51129672,0,29,sold_out,42,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1686999748,2023-06-17 11:02:28,18849883953,36209317,25%,48453397,0,32,sold_out,32,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687001496,2023-06-17 11:31:36,18849883953,39007539,25%,52197831,0,37,sold_out,40,17,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687003745,2023-06-17 12:09:05,18849883953,39610098,25%,53004144,0,31,sold_out,26,14,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687005897,2023-06-17 12:44:57,18849883953,39546398,25%,52918903,0,38,sold_out,44,13,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687007134,2023-06-17 13:05:34,18849883953,42234214,25%,56515596,0,36,sold_out,47,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687008692,2023-06-17 13:31:32,18849883953,33741929,25%,45151669,0,35,sold_out,30,1,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687010553,2023-06-17 14:02:33,18849883953,40345310,25%,53987965,0,36,sold_out,40,17,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687012301,2023-06-17 14:31:41,18849883953,34516155,25%,46187697,0,30,sold_out,48,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687014170,2023-06-17 15:02:50,18849883953,37421744,25%,50075804,0,31,sold_out,41,12,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687015882,2023-06-17 15:31:22,18849883953,40398484,25%,54059119,0,29,sold_out,36,5,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687018007,2023-06-17 16:06:47,18849883953,40536431,25%,54243713,0,28,sold_out,50,5,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687019657,2023-06-17 16:34:17,18849883953,42540468,25%,56925409,0,31,sold_out,49,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687021368,2023-06-17 17:02:48,18849883953,31587321,25%,42268486,0,30,sold_out,51,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687023091,2023-06-17 17:31:31,18849883953,37282519,25%,49889500,0,36,sold_out,40,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687025061,2023-06-17 18:04:21,18849883953,35483824,25%,47482581,0,34,sold_out,42,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687026689,2023-06-17 18:31:29,18849883953,34369355,25%,45991258,0,35,sold_out,40,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687028550,2023-06-17 19:02:30,18849883953,31378228,25%,41988690,0,37,sold_out,37,11,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687030286,2023-06-17 19:31:26,18849883953,35349024,25%,47302200,0,38,sold_out,40,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687032225,2023-06-17 20:03:45,18849883953,40080497,25%,53633606,0,33,sold_out,50,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687033887,2023-06-17 20:31:27,18849883953,32643763,25%,43682162,0,34,sold_out,38,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687035753,2023-06-17 21:02:33,18849883953,39272606,25%,52552530,0,32,sold_out,48,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687037495,2023-06-17 21:31:35,18849883953,37586429,25%,50296176,0,36,sold_out,30,0,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687039362,2023-06-17 22:02:42,18849883953,33019467,25%,44184909,0,29,sold_out,43,1,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687041088,2023-06-17 22:31:28,18849883953,40258877,25%,53872306,0,34,sold_out,35,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687042994,2023-06-17 23:03:14,18849883953,34516155,25%,46187697,0,29,sold_out,48,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687044682,2023-06-17 23:31:22,18849883953,40499618,25%,54194452,0,32,sold_out,31,7,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687048784,2023-06-18 00:39:44,18849883953,42347205,25%,56666796,0,34,sold_out,46,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687054893,2023-06-18 02:21:33,18849883953,34325469,25%,45932532,0,29,sold_out,31,8,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687057308,2023-06-18 03:01:48,18849883953,39352410,25%,52659318,0,33,sold_out,44,15,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687059095,2023-06-18 03:31:35,18849883953,40179838,25%,53766539,0,32,sold_out,43,6,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687061155,2023-06-18 04:05:55,18849883953,33205361,25%,44433662,0,30,sold_out,51,4,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687062690,2023-06-18 04:31:30,18849883953,41614432,25%,55686237,0,36,sold_out,44,10,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
1687064590,2023-06-18 05:03:10,18849883953,36091043,25%,48295130,0,35,sold_out,51,9,shopee,https://shopee.vn/-M%C3%A3-ELMG00116-gi%E1%BA%A3m-6-t%E1%BB%91i-%C4%91a-2TR-Apple-iPhone-14-Pro-256GB-i.288286284.18849883953
