time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1689359722,2023-07-14 18:35:22,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689361369,2023-07-14 19:02:49,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689363072,2023-07-14 19:31:12,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689365196,2023-07-14 20:06:36,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689366692,2023-07-14 20:31:32,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689368605,2023-07-14 21:03:25,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689370280,2023-07-14 21:31:20,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689372259,2023-07-14 22:04:19,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689374021,2023-07-14 22:33:41,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689375860,2023-07-14 23:04:20,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689377483,2023-07-14 23:31:23,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689381458,2023-07-15 00:37:38,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689387796,2023-07-15 02:23:16,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689390734,2023-07-15 03:12:14,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689392409,2023-07-15 03:40:09,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689394030,2023-07-15 04:07:10,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689395678,2023-07-15 04:34:38,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689397464,2023-07-15 05:04:24,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689399178,2023-07-15 05:32:58,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689401282,2023-07-15 06:08:02,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689402938,2023-07-15 06:35:38,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689404602,2023-07-15 07:03:22,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689406289,2023-07-15 07:31:29,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689408444,2023-07-15 08:07:24,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689410021,2023-07-15 08:33:41,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689411838,2023-07-15 09:03:58,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689413484,2023-07-15 09:31:24,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689415464,2023-07-15 10:04:24,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689417274,2023-07-15 10:34:34,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689418949,2023-07-15 11:02:29,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689420693,2023-07-15 11:31:33,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689423021,2023-07-15 12:10:21,183035665,57390000,,57390000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689425419,2023-07-15 12:50:19,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689426707,2023-07-15 13:11:47,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689427890,2023-07-15 13:31:30,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689429789,2023-07-15 14:03:09,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689431469,2023-07-15 14:31:09,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689433407,2023-07-15 15:03:27,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689435088,2023-07-15 15:31:28,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689437203,2023-07-15 16:06:43,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689439079,2023-07-15 16:37:59,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689440585,2023-07-15 17:03:05,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689442282,2023-07-15 17:31:22,183035665,56740000,,56740000,1000.0,21.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689444427,2023-07-15 18:07:07,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689446016,2023-07-15 18:33:36,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689447753,2023-07-15 19:02:33,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689449477,2023-07-15 19:31:17,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689451510,2023-07-15 20:05:10,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689453085,2023-07-15 20:31:25,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689455003,2023-07-15 21:03:23,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689456687,2023-07-15 21:31:27,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689458658,2023-07-15 22:04:18,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689460332,2023-07-15 22:32:12,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689462260,2023-07-15 23:04:20,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689463891,2023-07-15 23:31:31,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689468176,2023-07-16 00:42:56,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689475191,2023-07-16 02:39:51,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689477965,2023-07-16 03:26:05,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689478904,2023-07-16 03:41:44,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689480426,2023-07-16 04:07:06,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689482064,2023-07-16 04:34:24,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689483851,2023-07-16 05:04:11,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689485520,2023-07-16 05:32:00,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689487679,2023-07-16 06:07:59,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689489318,2023-07-16 06:35:18,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689491040,2023-07-16 07:04:00,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689492679,2023-07-16 07:31:19,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689494847,2023-07-16 08:07:27,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689496381,2023-07-16 08:33:01,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689498236,2023-07-16 09:03:56,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689499889,2023-07-16 09:31:29,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689501895,2023-07-16 10:04:55,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689503667,2023-07-16 10:34:27,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689505348,2023-07-16 11:02:28,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689507074,2023-07-16 11:31:14,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689509413,2023-07-16 12:10:13,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689511795,2023-07-16 12:49:55,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689513081,2023-07-16 13:11:21,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689514286,2023-07-16 13:31:26,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689516200,2023-07-16 14:03:20,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689517893,2023-07-16 14:31:33,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689519837,2023-07-16 15:03:57,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689521484,2023-07-16 15:31:24,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689523603,2023-07-16 16:06:43,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689525479,2023-07-16 16:37:59,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689527001,2023-07-16 17:03:21,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689528687,2023-07-16 17:31:27,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689530834,2023-07-16 18:07:14,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689532420,2023-07-16 18:33:40,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689534158,2023-07-16 19:02:38,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689535896,2023-07-16 19:31:36,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689537916,2023-07-16 20:05:16,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689539504,2023-07-16 20:31:44,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689541394,2023-07-16 21:03:14,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689543078,2023-07-16 21:31:18,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689545008,2023-07-16 22:03:28,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689546763,2023-07-16 22:32:43,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689548650,2023-07-16 23:04:10,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689550282,2023-07-16 23:31:22,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689554433,2023-07-17 00:40:33,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689560879,2023-07-17 02:27:59,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
1689563557,2023-07-17 03:12:37,183035665,56740000,,56740000,1000.0,22.0,available,14,0,tiki,https://tiki.vn/xe-may-honda-air-blade-160-phien-ban-dac-biet-2023-p183035665.html?spid=183035666
