time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1697429249,2023-10-16 04:07:29,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697430721,2023-10-16 04:32:01,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697432751,2023-10-16 05:05:51,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697434288,2023-10-16 05:31:28,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697436528,2023-10-16 06:08:48,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697438085,2023-10-16 06:34:45,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697439863,2023-10-16 07:04:23,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697441485,2023-10-16 07:31:25,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697443737,2023-10-16 08:08:57,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697445240,2023-10-16 08:34:00,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697447221,2023-10-16 09:07:01,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697448684,2023-10-16 09:31:24,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697450822,2023-10-16 10:07:02,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697452471,2023-10-16 10:34:31,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697454166,2023-10-16 11:02:46,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697455885,2023-10-16 11:31:25,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697458269,2023-10-16 12:11:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697460549,2023-10-16 12:49:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697461809,2023-10-16 13:10:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697463101,2023-10-16 13:31:41,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697465068,2023-10-16 14:04:28,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697466812,2023-10-16 14:33:32,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697468727,2023-10-16 15:05:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697470285,2023-10-16 15:31:25,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697472458,2023-10-16 16:07:38,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697474257,2023-10-16 16:37:37,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697475814,2023-10-16 17:03:34,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697477497,2023-10-16 17:31:37,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697479701,2023-10-16 18:08:21,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697481298,2023-10-16 18:34:58,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697482970,2023-10-16 19:02:50,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697484676,2023-10-16 19:31:16,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697486779,2023-10-16 20:06:19,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697488300,2023-10-16 20:31:40,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697490235,2023-10-16 21:03:55,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697491889,2023-10-16 21:31:29,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697493807,2023-10-16 22:03:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697495471,2023-10-16 22:31:11,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697497402,2023-10-16 23:03:22,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697499082,2023-10-16 23:31:22,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697502485,2023-10-17 00:28:05,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697506375,2023-10-17 01:32:55,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697508909,2023-10-17 02:15:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697510024,2023-10-17 02:33:44,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697511991,2023-10-17 03:06:31,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697513488,2023-10-17 03:31:28,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697515636,2023-10-17 04:07:16,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697517100,2023-10-17 04:31:40,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697519051,2023-10-17 05:04:11,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697520689,2023-10-17 05:31:29,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697522901,2023-10-17 06:08:21,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697524457,2023-10-17 06:34:17,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697526277,2023-10-17 07:04:37,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697527899,2023-10-17 07:31:39,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697530108,2023-10-17 08:08:28,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697531589,2023-10-17 08:33:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697533508,2023-10-17 09:05:08,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697535093,2023-10-17 09:31:33,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697537207,2023-10-17 10:06:47,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697538829,2023-10-17 10:33:49,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697540569,2023-10-17 11:02:49,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697542290,2023-10-17 11:31:30,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697544664,2023-10-17 12:11:04,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697546921,2023-10-17 12:48:41,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697548167,2023-10-17 13:09:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697549483,2023-10-17 13:31:23,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697551423,2023-10-17 14:03:43,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697553122,2023-10-17 14:32:02,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697555135,2023-10-17 15:05:35,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697556708,2023-10-17 15:31:48,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697558869,2023-10-17 16:07:49,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697560605,2023-10-17 16:36:45,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697562213,2023-10-17 17:03:33,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697563870,2023-10-17 17:31:10,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697566065,2023-10-17 18:07:45,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697567632,2023-10-17 18:33:52,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697569361,2023-10-17 19:02:41,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697571106,2023-10-17 19:31:46,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697573110,2023-10-17 20:05:10,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697574687,2023-10-17 20:31:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697576599,2023-10-17 21:03:19,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697578270,2023-10-17 21:31:10,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697580205,2023-10-17 22:03:25,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697581866,2023-10-17 22:31:06,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697583827,2023-10-17 23:03:47,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697585508,2023-10-17 23:31:48,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697588879,2023-10-18 00:27:59,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697592761,2023-10-18 01:32:41,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697595299,2023-10-18 02:14:59,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697596381,2023-10-18 02:33:01,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697598381,2023-10-18 03:06:21,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697599884,2023-10-18 03:31:24,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697602052,2023-10-18 04:07:32,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697603504,2023-10-18 04:31:44,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697605440,2023-10-18 05:04:00,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697607106,2023-10-18 05:31:46,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697609320,2023-10-18 06:08:40,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697610845,2023-10-18 06:34:05,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697612608,2023-10-18 07:03:28,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697614287,2023-10-18 07:31:27,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697616502,2023-10-18 08:08:22,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697617968,2023-10-18 08:32:48,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697619910,2023-10-18 09:05:10,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697621493,2023-10-18 09:31:33,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697623557,2023-10-18 10:05:57,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697625189,2023-10-18 10:33:09,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697626976,2023-10-18 11:02:56,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697628693,2023-10-18 11:31:33,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697631058,2023-10-18 12:10:58,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697633298,2023-10-18 12:48:18,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697634547,2023-10-18 13:09:07,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697635898,2023-10-18 13:31:38,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697637825,2023-10-18 14:03:45,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697639531,2023-10-18 14:32:11,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697641480,2023-10-18 15:04:40,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
1697643091,2023-10-18 15:31:31,127367894,147590000,,147590000,1000.0,13.0,available,3,0,tiki,https://tiki.vn/xe-may-sh-350i-phien-ban-cao-cap-p127367894.html?spid=127367896
